0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,200,145,50,51,0,5,20,915,1786,830,20,5,0,0,0,605,1900,1941,1750,0,0,0,0,200,2810,1200,2385,4860,3305,55,0,10,130,5256,1060,0,0,3625,7550,4311,540,1065,1665,5345,6485,1630,1586,0,0,120,5,100,205,885,1120,770,0,0,0,0,0,5,5,595,0,0,0,0,50,20,90,15,0,0,0,5,5,0,0,10,5,20,20,20,0,0,50,35,0,55,20,115,0,5,0,105,150,55,30,35,140,750,25,0,0,10,35,30,5,20,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,520,640,5,0,5,15,0,100,520,25,5,5,0,0,0,0,35,510,25,15,25,380,60,95,265,2096,55,0,0,0,15,15,55,475,1425,230,65,30,135,0,0,715,1380,900,15,0,0,110,905,0,30,145,910,925,460,55,5,5,0,0,0,30,10,55,70,100,30,55,0,0,0,0,10,5,5,0,0,0,0,0,50,880,515,10,75,15,5,0,0,870,265,0,0,0,0,0,330,815,0,0,5,0,0,5,0,0,10,5,30,5,1131,945,20,5,5,5,0,0,165,10,0,0,15,20,0,10,5,10,15,15,5,5,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,75,115,0,0,10,15,10,1480,555,825,120,0,0,0,0,0,0,930,1730,0,0,0,0,0,0,0,0,731,5,0,0,0,0,195,260,0,0,140,540,880,415,2360,2136,3940,3870,205,0,0,480,1666,901,240,80,75,10,0,0,940,25,0,5,25,945,1335,15,10,25,55,245,395,0,0,0,20,5,0,0,0,0,30,0,0,0,0,555,105,30,0,0,495,430,5,0,0,0,50,15,500,35,5,20,85,30,20,10,105,80,0,0,0,10,10,10,0,15,15,0,5,0,0,10,0,0,0,0,5,0,0,0,15,25,400,0,10,50,85,5,0,20,70,10,0,0,15,0,20,10,5,10,15,10,495,25,25,270,230,0,0,0,0,25,145,45,40,10,0,0,50,45,0,0,275,165,150,85,10,0,0,0,20,15,0,0,5,0,10,10,0,35,15,25,0,0,0,0,0,10,10,20,20,25,0,0,10,0,0,0,0,0,0,0,75,35,0,5,10,5,0,35,295,115,0,0,0,0,0,190,1005,50,5,0,5,0,0,15,5,5,15,455,971,5,10,0,5,5,0,0,15,10,5,5,15,25,0,0,25,10,0,0,20,10,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,25,55,60,45,15,20,5,15,50,70,2895,1185,1210,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310,775,0,5,835,0,0,0,850,4216,2145,4905,8405,6971,5051,1150,1125,2256,1610,4215,4355,2805,10,60,156,1300,2850,340,20,0,0,2560,1075,110,145,170,80,310,825,0,0,0,15,0,0,0,0,25,5,0,0,0,15,0,0,0,15,90,105,0,0,0,0,0,20,0,65,20,0,0,10,20,10,2140,3280,200,10,15,5,15,5,0,0,5,20,5,5,0,0,0,0,0,60,10,20,65,20,10,25,5,5,225,75,35,940,130,35,1000,1250,2165,1300,880,100,5,10,0,5,0,0,0,0,0,0,0,5,0,0,115,0,0,0,0,0,0,0,0,5,0,5,0,0,15,270,30,55,10,0,10,0,0,0,30,20,5,5,0,385,766,1535,885,25,5,0,0,0,0,0,40,30,90,10,10,195,65,0,20,0,170,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,5,0,10,0,0,0,0,0,5,10,945,2025,740,245,10,5,0,0,15,5,10,10,10,145,35,5,5,15,75,0,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,55,20,10,0,5,10,10,165,15,0,240,15,20,0,0,0,410,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1445,2270,0,0,515,0,0,0,1470,6740,6900,7445,6476,4440,4395,15,1385,3395,3175,3180,2541,2390,290,810,926,200,910,10,70,175,255,580,1950,55,0,0,0,5,0,10,0,0,0,0,5,55,30,0,10,25,295,190,140,5,0,5,0,10,0,0,0,25,0,0,15,0,25,0,15,65,0,5,750,2870,2415,2525,660,10,0,0,95,5,25,10,511,455,0,10,10,10,10,25,735,670,40,640,65,175,10,0,0,0,15,10,35,10,5,1991,775,1535,3930,1755,5,0,0,0,0,0,0,0,0,0,0,10,0,0,75,1515,1710,915,15,0,0,35,580,35,5,0,0,0,0,0,10,0,0,5,0,30,0,0,0,0,20,5,30,65,870,1515,1315,2316,1195,705,100,0,35,75,20,40,630,1090,85,25,455,1410,60,0,0,151,180,15,0,0,0,0,0,0,0,0,5,0,0,0,10,5,0,5,25,10,0,0,165,240,0,0,5,10,560,585,1585,1260,180,0,10,15,10,5,10,10,0,5,205,5,20,0,15,70,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,45,40,25,0,5,5,20,30,0,5,5,20,955,0,0,20,1015,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,832,1455,536,215,1195,2225,2115,1090,2456,3495,2491,980,5,10,235,2705,2340,0,255,0,0,1035,1780,1460,990,10,25,5,0,0,0,0,0,0,0,0,25,0,0,0,50,225,0,0,5,0,0,0,0,25,165,140,5,5,10,0,25,0,20,0,20,0,0,0,91,1985,20,150,115,35,0,0,91,160,135,220,1340,660,80,235,105,515,600,5,410,290,130,700,1285,675,0,0,0,0,25,5,80,80,150,1370,550,2106,1920,65,0,0,5,0,5,410,485,255,110,130,1215,95,30,30,720,1745,945,160,76,20,10,20,910,20,80,15,40,5,0,0,0,0,5,5,30,195,0,50,0,135,60,0,10,0,10,95,200,80,575,390,575,35,40,190,230,145,75,285,0,0,0,0,5,0,30,0,45,690,40,5,0,0,0,0,0,0,0,0,0,10,40,60,5,700,1265,105,0,0,40,35,5,0,0,50,35,205,900,345,0,5,0,0,5,5,10,25,10,35,10,10,15,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,1375,975,5,5,0,0,10,0,0,45,5,45,180,10,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315,135,0,0,0,0,0,0,0,0,10,819,4190,2685,2225,3025,820,2915,3905,1220,3770,2320,320,0,455,786,1440,245,0,200,75,0,0,20,25,0,0,0,0,0,0,0,0,0,0,5,0,0,0,915,145,100,5,10,5,0,0,0,0,20,25,0,576,65,100,0,0,30,0,0,20,0,0,5,0,10,480,15,950,1470,380,155,205,310,185,0,185,60,5,85,40,15,250,165,170,20,771,1305,2175,940,315,0,10,10,10,45,115,270,20,20,1820,1635,2620,280,0,325,585,905,135,20,1175,1620,1370,115,165,250,15,0,30,1680,2545,900,20,810,455,40,5,30,15,10,175,950,175,30,25,40,0,0,0,20,10,10,45,1045,855,3165,1760,480,35,35,15,0,0,0,0,85,40,110,2230,1925,180,135,0,0,5,0,5,0,0,5,0,0,10,40,0,0,0,0,0,0,0,0,0,0,75,740,45,1285,2145,1165,255,5,5,0,0,5,0,0,5,15,325,1360,360,5,0,15,0,5,5,5,0,340,45,30,0,30,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1115,735,10,5,0,10,0,0,5,0,30,25,0,0,0,0,0,0,670,375,0,0,0,0,0,0,0,0,0,1300,2170,2292,171,0,0,0,50,0,0,0,0,1680,4040,2295,3160,1701,0,1380,2725,290,496,0,0,0,2195,2910,1230,570,305,110,2750,1550,1920,850,0,0,15,0,5,0,0,5,0,0,275,1785,0,130,155,430,5,0,0,0,0,0,0,0,0,30,10,10,770,0,190,675,110,45,10,0,10,0,10,20,75,721,250,0,0,5,10,15,6,60,50,0,30,20,0,10,0,0,5,5,30,0,380,655,1285,25,15,20,0,10,20,55,545,80,155,1350,1540,65,10,0,10,145,0,25,20,5,20,555,250,0,0,0,0,0,20,250,0,0,0,30,30,5,10,0,0,0,35,20,100,35,225,170,0,5,0,0,0,10,15,15,170,550,1120,640,2265,95,0,0,0,0,0,10,25,45,985,225,0,0,0,0,0,0,0,10,0,0,0,0,0,80,25,0,0,0,0,0,0,0,0,0,0,0,0,281,1310,0,0,0,0,0,0,0,0,5,25,35,335,1440,185,15,0,0,5,5,0,0,0,65,845,960,55,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,10,0,0,0,0,0,0,5,15,5,0,5,0,10,0,0,900,405,705,490,0,0,70,0,0,5,0,2151,2465,2620,3125,100,1250,875,425,125,35,70,0,35,20,105,105,75,230,0,0,0,40,5,60,10,0,2281,2355,3215,2950,185,290,1305,3886,3305,95,25,15,0,0,0,0,90,115,95,150,70,90,5,0,0,20,15,0,0,5,0,0,65,115,50,25,5,10,5,5,0,15,915,0,0,0,0,5,40,65,1155,20,0,0,0,0,0,0,5,5,0,0,0,5,0,0,0,0,5,0,35,495,1945,561,10,0,0,0,0,10,75,20,5,2140,2610,1440,25,0,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,5,0,10,0,0,0,0,5,15,0,40,1500,1061,425,660,65,20,45,0,15,0,0,0,15,1445,3385,585,10,5,55,25,0,0,0,80,5,0,5,0,45,140,0,160,985,935,0,0,0,0,0,315,535,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,5,15,5,65,0,0,0,0,10,15,5,5,305,2166,1986,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,10,0,5,0,0,820,75,10,5,10,10,0,10,0,0,15,0,205,100,0,0,0,1010,2190,2100,35,555,2285,1831,3576,875,1885,1660,1505,1400,1170,125,50,0,2266,1765,1760,3840,1930,696,2970,1730,1281,0,225,25,130,390,1860,2075,1515,145,10,995,1671,675,140,75,175,630,80,115,55,0,0,0,0,0,0,0,20,0,0,0,10,0,0,5,0,95,0,15,0,10,15,0,0,5,1000,955,0,5,15,20,205,390,20,0,0,5,0,0,10,0,0,0,0,0,15,0,0,0,0,5,5,10,15,0,0,395,35,0,0,0,5,20,30,50,10,5,10,105,135,20,0,35,20,5,0,0,5,0,0,0,0,0,5,0,0,0,5,0,0,5,60,0,15,5,75,5,0,5,0,0,0,10,85,60,1500,2840,2156,830,210,40,35,85,0,0,0,390,1730,190,50,0,10,0,45,265,0,0,0,0,0,0,35,165,35,10,1271,1635,675,0,0,0,385,815,1260,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,65,0,0,10,0,0,0,10,0,0,0,0,0,0,0,0,10,20,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,45,195,130,1180,0,5,0,15,0,0,5,315,70,5,0,0,0,0,440,1440,2156,780,1690,1950,2840,2425,105,830,1735,0,1580,1050,245,5,20,640,2090,2665,2755,1666,1300,2360,2195,2210,405,80,155,320,710,100,55,35,350,690,55,40,40,0,70,415,460,0,0,0,0,5,0,0,0,0,0,0,0,0,5,5,0,0,25,220,95,0,40,0,0,0,0,0,0,0,130,400,170,60,25,30,60,30,5,0,0,10,0,0,0,5,0,0,0,0,10,5,0,0,0,0,0,0,0,0,75,25,0,80,45,5,0,15,0,0,5,0,10,45,0,120,145,10,0,0,25,5,0,0,5,0,5,0,0,0,5,0,5,10,760,0,0,0,15,45,15,50,0,5,0,0,0,15,0,811,1800,2141,290,25,20,1305,660,20,430,0,35,100,0,0,0,15,0,40,650,890,15,0,5,0,0,0,0,0,0,5,25,0,0,0,0,481,1185,0,25,0,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,190,5,10,10,0,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,40,870,1265,2080,2285,20,0,0,5,0,0,0,185,365,0,0,0,0,0,35,2945,2690,2470,2220,1530,520,1080,0,370,260,15,120,0,0,0,10,0,5,1120,3630,1745,325,2240,2716,2650,1385,75,0,0,315,575,30,570,2990,2660,960,0,0,0,0,0,0,0,0,0,0,0,0,15,15,0,0,0,0,0,0,0,0,0,520,2175,20,0,65,5,5,35,25,10,30,55,85,20,1,0,0,0,0,0,0,0,0,0,0,0,5,5,0,10,0,5,10,0,0,0,0,0,0,0,40,25,5,0,0,321,55,0,0,0,15,5,50,10,20,10,0,815,925,0,0,0,0,0,10,0,0,0,0,20,65,150,200,0,0,15,300,125,0,0,0,115,775,395,0,0,0,5,5,0,0,275,1830,1200,15,0,5,145,70,5,2090,2540,3380,1075,121,0,5,0,0,0,0,140,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,135,240,0,10,0,95,430,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,55,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,135,56,10,35,895,1765,2121,1795,795,0,0,15,0,0,10,5,5,30,0,0,0,5,5,600,1670,3245,1930,2075,1395,485,180,0,0,0,0,0,0,0,0,0,0,0,0,10,100,0,295,1075,745,50,65,0,5,10,30,0,1680,780,2125,961,65,0,0,1700,400,0,0,0,20,30,270,200,15,50,25,0,5,0,5,0,10,200,290,15,30,5,0,220,795,0,56,1305,2270,1591,470,0,5,0,0,0,0,0,0,0,5,10,0,0,0,0,0,0,5,5,5,15,0,5,10,0,0,0,0,110,40,15,10,15,10,0,0,0,15,20,15,515,525,155,0,90,245,230,0,5,0,0,5,0,0,10,0,0,15,0,10,0,0,0,5,0,5,5,5,0,0,0,0,45,0,0,0,0,0,0,0,60,70,0,0,45,0,5,505,3150,2610,4785,4240,2285,185,0,0,5,0,5,20,0,0,0,5,110,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,305,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,5,0,0,50,235,0,0,0,0,0,0,0,0,5,0,35,1390,1915,1565,3040,3500,235,25,50,0,0,0,5,0,10,0,0,0,0,5,2160,2930,4345,3115,4035,3340,2800,2145,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,25,55,40,255,2550,100,0,10,20,20,635,4175,3796,765,240,0,2655,2455,2965,1870,926,200,10,0,10,10,0,0,0,5,5,0,0,0,0,40,175,0,0,20,40,0,50,0,1936,2520,3205,2085,1160,2705,960,105,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,35,155,20,35,0,10,20,10,5,0,15,5,15,0,25,0,0,0,90,95,5,0,10,0,0,35,55,10,0,5,0,95,100,0,0,0,5,15,0,0,0,5,0,5,5,45,10,0,5,0,0,15,0,0,0,185,1510,1035,420,60,891,1945,3740,2870,6295,4345,3825,2135,270,160,0,0,0,20,5,0,5,195,1090,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,85,175,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,40,100,0,0,55,0,135,35,0,0,0,0,0,0,0,0,0,0,0,0,0,521,1295,2226,3370,1445,15,30,730,20,5,40,5,40,700,575,19,1,0,0,605,1760,4145,1205,1340,155,776,1420,0,395,2440,995,1345,0,0,36,115,240,1035,505,0,0,0,0,0,0,0,665,190,0,0,0,0,10,555,2845,3090,1345,245,3335,3150,2760,1455,1105,1280,787,1031,445,30,95,0,0,20,120,695,1510,991,350,140,115,50,0,75,115,0,0,5,10,1215,1425,2850,1785,2700,1585,770,5,0,0,0,0,5,5,0,0,0,0,5,0,0,0,0,50,0,10,5,10,5,5,25,1436,180,10,70,20,130,40,45,5,0,0,5,10,40,0,0,10,20,115,15,0,5,0,60,110,5,0,5,5,60,10,0,0,0,435,75,40,5,5,0,0,0,0,0,370,325,10,5,0,0,0,5,0,10,545,2420,2275,2505,2550,3055,2555,3045,3280,2736,2835,2160,2655,995,385,300,1225,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,15,85,785,10,20,0,110,1235,235,0,0,0,0,0,0,0,0,0,0,0,0,0,165,30,230,325,0,0,5,0,0,0,0,0,10,895,1860,107,3,310,0,5,0,395,205,430,60,0,0,10,2530,2870,1540,1785,175,50,0,40,60,360,335,5,10,5,0,0,0,20,40,10,5,20,325,500,55,1595,3685,1775,1820,5,2160,2480,490,355,0,0,530,845,1705,2390,2100,1315,1070,125,670,2605,2620,1790,285,0,0,1965,545,105,0,45,40,5,0,10,520,1150,0,170,525,490,5,0,1061,275,20,10,0,0,0,10,165,1390,110,0,5,10,645,70,10,45,10,10,70,205,105,0,0,15,565,250,35,15,5,5,0,5,205,40,20,0,35,5,0,0,0,0,20,180,0,15,246,5,0,65,50,5,65,0,0,0,0,0,15,270,0,0,0,0,0,10,10,15,5,165,925,0,0,0,280,575,1005,1610,1395,950,845,1055,2140,1461,2406,980,80,245,955,425,635,970,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,20,135,170,970,456,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,5,0,0,5,5,0,835,130,0,0,0,0,0,0,210,295,0,0,10,0,330,2135,1015,1725,2625,900,0,5,0,0,5,55,90,15,5,0,0,0,0,5,30,225,2250,3600,500,1722,3320,2835,2260,2865,1600,1035,645,380,0,0,0,0,0,1535,3935,4175,1695,940,85,485,190,490,231,120,171,885,405,55,75,55,0,20,1225,610,0,0,0,0,275,5,20,0,320,70,0,0,140,820,95,0,125,185,30,260,50,70,15,0,0,445,695,35,165,375,10,0,0,0,0,0,0,0,0,0,0,85,515,0,210,90,25,0,0,30,0,10,300,495,25,0,540,0,20,535,275,35,1225,140,0,0,0,100,10,220,0,0,0,0,0,0,10,0,65,630,1670,190,171,135,20,295,2010,2685,1385,150,155,1200,2905,796,495,495,815,0,0,405,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
